Rostock,2005,24.717
Rostock,2006,28.082666666666665
Rostock,2002,20.828
Rostock,2003,23.867
Rostock,2004,22.149
Rostock,2000,17.5895
Rostock,2009,23.085333333333335
Rostock,2010,24.618666666666666
Rostock,2012,21.495
Rostock,2011,27.760333333333335
Rostocker Heide,2016,15.353
Rostocker Heide,2017,14.727
Rostocker Heide,2023,10.91
Rostocker Heide,2014,19.35
Rostocker Heide,2020,12.662
Rostocker Heide,2024,12.113
Rostocker Heide,2025,5.443
Rostocker Heide,2022,11.907
Rostocker Heide,2018,19.142
Rostocker Heide,2021,12.949
Rostocker Heide,2013,16.447
Rostocker Heide,2015,16.151
Rostocker Heide,2019,15.838
Rostocker Heide,2004,17.051
Rostocker Heide,2010,18.363
Rostocker Heide,2011,21.17
Rostocker Heide,2006,21.704
Rostocker Heide,2005,20.383
Rostocker Heide,2001,16.636
Rostocker Heide,2009,16.831
Rostocker Heide,2000,18.533
Rostocker Heide,1999,20.719
Rostocker Heide,2003,22.894
Rostocker Heide,2007,16.648
Rostocker Heide,2002,19.937
Rostocker Heide,2008,14.972
Rostocker Heide,2012,16.08
Rottweil,1998,13.058
Rottweil,2003,21.923
Rottweil,2001,18.095
Rottweil,2002,18.226
Rottweil,1999,17.26
Rottweil,2000,17.203
Rudersberg,2000,15.163
Rudersberg,2004,16.533
Rudersberg,2001,14.217
Rudersberg,2007,14.427
Rudersberg,2009,15.025
Rudersberg,2006,17.607
Rudersberg,2008,14.172
Rudersberg,2003,16.183
Rudersberg,1999,14.883
Rudersberg,2002,15.184
Rudersberg,2005,16.0045
Rudolstadt,2004,20.471
Rudolstadt,2002,27.61
Rudolstadt,2000,38.843
Rudolstadt,2003,27.458
Rudolstadt,2001,26.487
Röbel-Müritz,2017,14.919
Röbel-Müritz,2015,16.264
Röbel-Müritz,2024,12.1
Röbel-Müritz,2020,13.459
Röbel-Müritz,2013,13.706
Röbel-Müritz,2014,18.277
Röbel-Müritz,2016,15.875
Röbel-Müritz,2019,15.409
Röbel-Müritz,2021,13.337
Röbel-Müritz,2023,10.492
Röbel-Müritz,2025,5.249
Röbel-Müritz,2018,16.62
Röbel-Müritz,2022,12.639
Röbel-Müritz,2011,17.956
Röbel-Müritz,2010,14.66
Röbel-Müritz,2012,14.713
Rüdersdorf bei Berlin,2016,24.5745
Rüdersdorf bei Berlin,2017,22.779
Rüdersdorf bei Berlin,2018,21.743
Rüdersdorf bei Berlin,2015,23.3
Rüdersdorf bei Berlin,2009,22.008
Rüdersdorf bei Berlin,2008,20.490499999999997
Rüdersdorf bei Berlin,2010,27.1295
Rüdersdorf bei Berlin,2007,18.934
Saal a.d. Donau,2003,29.366
Saal a.d. Donau,2005,26.896
Saal a.d. Donau,2011,20.935
Saal a.d. Donau,2001,27.622
Saal a.d. Donau,2009,21.385
Saal a.d. Donau,2000,29.684
Saal a.d. Donau,2006,27.416
Saal a.d. Donau,2008,20.133
Saal a.d. Donau,2007,22.08
Saal a.d. Donau,2002,27.108
Saal a.d. Donau,2010,21.461
Saal a.d. Donau,2004,26.294
Saalfeld/Saale,2018,17.707
Saalfeld/Saale,2019,14.568
Saalfeld/Saale,2021,13.187
Saalfeld/Saale,2023,14.604
Saalfeld/Saale,2016,18.434
Saalfeld/Saale,2022,16.769
Saalfeld/Saale,2024,14.886
Saalfeld/Saale,2025,12.346
Saalfeld/Saale,2020,13.417
Saalfeld/Saale,2014,21.37
Saalfeld/Saale,2013,19.367
Saalfeld/Saale,2015,18.927
Saalfeld/Saale,2017,15.171
Saalfeld/Saale,2006,25.433
Saalfeld/Saale,2009,24.699
Saalfeld/Saale,2010,24.185
Saalfeld/Saale,2011,23.023
Saalfeld/Saale,2003,30.32
Saalfeld/Saale,2004,24.286
Saalfeld/Saale,2002,29.384
Saalfeld/Saale,2005,23.915
Saalfeld/Saale,2007,22.147
Saalfeld/Saale,2008,21.475
Saalfeld/Saale,2012,17.771
Saalfeld/Saale,2000,36.994
Saalfeld/Saale,2001,26.463
Saarbrücken,2018,17.332
Saarbrücken,2019,16.044666666666668
Saarbrücken,2024,12.298
Saarbrücken,2016,17.462666666666667
Saarbrücken,2021,13.961
Saarbrücken,2023,12.8605
Saarbrücken,2014,18.972333333333335
Saarbrücken,2020,13.682666666666668
Saarbrücken,2015,18.924000000000003
Saarbrücken,2025,12.3505
Saarbrücken,2017,17.12
Saarbrücken,2013,20.16333333333333
Saarbrücken,2022,15.126999999999999
Saarbrücken,2006,27.555333333333333
Saarbrücken,2005,26.67866666666667
Saarbrücken,2004,23.72666666666667
Saarbrücken,2002,20.153
Saarbrücken,2007,23.369
Saarbrücken,2001,20.176499999999997
Saarbrücken,2010,24.755666666666666
Saarbrücken,2012,20.211000000000002
Saarbrücken,2009,21.738
Saarbrücken,2011,24.140666666666664
Saarbrücken,2008,20.726
Saarbrücken,2003,22.0655
Saarlouis,2018,17.567
Saarlouis,2015,19.274
Saarlouis,2021,14.33
Saarlouis,2024,12.742
Saarlouis,2019,16.846
Saarlouis,2023,13.019
Saarlouis,2017,17.097
Saarlouis,2025,10.545
Saarlouis,2013,19.396
Saarlouis,2014,19.151
Saarlouis,2016,20.286
Saarlouis,2020,14.449
Saarlouis,2022,15.742
Saarlouis,2009,22.854
Saarlouis,2002,21.291
Saarlouis,2006,21.609
Saarlouis,2003,24.725
Saarlouis,2011,21.962
Saarlouis,2010,22.099
Saarlouis,2004,22.148
Saarlouis,2007,22.416
Saarlouis,2008,20.207
Saarlouis,2001,22.793
Saarlouis,2005,19.583
Saarlouis,2012,20.091
Salzgitter,2019,13.386
Salzgitter,2025,9.252
Salzgitter,2023,12.376
Salzgitter,2013,18.246
Salzgitter,2014,19.205
Salzgitter,2020,12.194
Salzgitter,2024,13.903
Salzgitter,2016,15.19
Salzgitter,2018,15.902
Salzgitter,2022,13.626
Salzgitter,2017,15.251
Salzgitter,2015,16.016
Salzgitter,2021,13.751
Salzgitter,2009,17.666
Salzgitter,2011,21.197
Salzgitter,2012,18.124
Salzgitter,2008,17.6655
Salzgitter,2010,20.8665
Schkopau,2005,22.275
Schkopau,2003,27.389
Schkopau,2002,27.417
Schkopau,2001,26.896
Schkopau,2004,21.28
Schlaubetal,2002,19.11
Schlaubetal,2001,17.78
Schlaubetal,2005,16.901
Schlaubetal,2003,20.384
Schlaubetal,2004,14.322
Schlaubetal,2000,17.977
Schleswig,2000,21.331
Schozach-Bottwartal,2014,25.668
Schozach-Bottwartal,2013,27.729
Schozach-Bottwartal,2010,35.02
Schozach-Bottwartal,2007,31.044
Schozach-Bottwartal,2006,35.703
Schozach-Bottwartal,2012,26.132
Schozach-Bottwartal,2008,29.767
Schozach-Bottwartal,2009,29.304
Schozach-Bottwartal,2011,28.381
Schramberg,2015,19.545
Schramberg,2018,16.416
Schramberg,2020,13.257
Schramberg,2021,13.45
Schramberg,2023,12.247
Schramberg,2019,14.412
Schramberg,2013,24.046
Schramberg,2024,11.958
Schramberg,2014,18.888
Schramberg,2017,16.25
Schramberg,2016,18.19
Schramberg,2022,14.184
Schramberg,2007,25.056
Schramberg,2012,23.14
Schwabach,2016,16.818
Schwabach,2023,11.566
Schwabach,2021,13.692
Schwabach,2017,17.428
Schwabach,2014,18.777
Schwabach,2019,14.56
Schwabach,2018,17.88
Schwabach,2020,13.754
Schwabach,2013,20.426
Schwabach,2015,18.374
Schwabach,2025,41.721
Schwabach,2022,14.967
Schwabach,2024,12.358
Schwabach,2012,16.457
Schwandorf,2000,25.22
Schwandorf,2004,29.12
Schwandorf,2009,21.625
Schwandorf,2011,21.868
Schwandorf,2007,21.005
Schwandorf,2012,18.045
Schwandorf,2006,24.974
Schwandorf,2002,32.142
Schwandorf,2008,19.545
Schwandorf,2005,27.308
Schwandorf,2010,22.328
Schwandorf,2003,41.025
Schwandorf,2001,26.986
Schwedt/Oder,2013,19.398
Schwedt/Oder,2018,19.133
Schwedt/Oder,2019,16.562
Schwedt/Oder,2020,12.95
Schwedt/Oder,2022,14.937
Schwedt/Oder,2016,18.32
Schwedt/Oder,2017,15.606
Schwedt/Oder,2025,10.302
Schwedt/Oder,2024,14.026
Schwedt/Oder,2015,18.174
Schwedt/Oder,2021,14.468
Schwedt/Oder,2014,20.892
Schwedt/Oder,2023,12.275
Schwedt/Oder,2006,26.622
Schwedt/Oder,2009,21.277
Schwedt/Oder,2001,20.437
Schwedt/Oder,2012,18.07
Schwedt/Oder,2005,25.059
Schwedt/Oder,2007,20.577
Schwedt/Oder,2011,23.11
Schwedt/Oder,2008,20.12
Schwedt/Oder,2003,24.724
Schwedt/Oder,2010,23.227
Schwedt/Oder,2002,23.208
Schwedt/Oder,2004,18.967
Schweinfurt,2013,18.012
Schweinfurt,2020,14.234
Schweinfurt,2022,11.81
Schweinfurt,2018,17.612
Schweinfurt,2025,27.554
Schweinfurt,2014,17.039
Schweinfurt,2021,13.405
Schweinfurt,2015,16.61
Schweinfurt,2024,11.461
Schweinfurt,2019,17.189
Schweinfurt,2017,15.888
Schweinfurt,2016,15.89
Schweinfurt,2023,10.705
Schweinfurt,2004,24.457
Schweinfurt,2008,19.627
Schweinfurt,2009,22.069
Schweinfurt,2000,31.504
Schweinfurt,2005,25.128
Schweinfurt,2012,17.585
Schweinfurt,2002,33.095
Schweinfurt,2001,29.421
Schweinfurt,2003,33.133
Schweinfurt,2006,23.455
Schweinfurt,2011,22.125
Schweinfurt,2007,20.453
Schweinfurt,2010,22.541
Schwerin,2023,13.999
Schwerin,2020,14.215
Schwerin,2016,18.049
Schwerin,2014,23.093
Schwerin,2015,18.671
Schwerin,2017,17.54
Schwerin,2019,18.032
Schwerin,2022,17.234
Schwerin,2021,17.617
Schwerin,2013,19.744
Schwerin,2024,14.656
Schwerin,2018,20.071
Schwerin,2025,10.799
Schwerin,1999,27.446
Schwerin,2007,18.477
Schwerin,2005,24.995
Schwerin,2003,29.267
Schwerin,2008,17.8655
Schwerin,2000,24.461
Schwerin,2002,26.665
Schwerin,2004,23.126
Schwerin,2001,25.182499999999997
Schwerin,2006,27.477
Schwerin,2010,22.634
Schwerin,2012,18.6
Schwerin,2009,18.999
Schwerin,2011,23.146
Schwerte,2014,22.2275
Schwerte,2020,13.735
Schwerte,2022,14.408
Schwerte,2024,11.597
Schwerte,2018,17.742
Schwerte,2025,7.24
Schwerte,2013,24.222
Schwerte,2015,18.128
Schwerte,2017,17.797
Schwerte,2016,16.972
Schwerte,2019,15.252
Schwerte,2021,14.312
Schwerte,2023,11.858
Schwerte,2005,20.6535
Schwerte,2003,28.521
Schwerte,2004,23.433
Schwerte,2008,21.718
Schwerte,2010,23.5975
Schwerte,2012,23.431
Schwerte,2007,22.985
Schwerte,2011,27.514
Schwerte,2009,20.804000000000002
Schwerte,2006,22.474
Schwäbisch Gmünd,2006,37.274
Schwäbisch Hall,2025,18.959
Schwäbisch Hall,2015,18.2925
Schwäbisch Hall,2024,12.725999999999999
Schwäbisch Hall,2017,17.2795
Schwäbisch Hall,2014,17.641
Schwäbisch Hall,2018,18.218
Schwäbisch Hall,2016,16.665
Schwäbisch Hall,2013,18.691
Schwäbisch Hall,2005,24.616
Schwäbisch Hall,2004,23.358
Schwäbisch Hall,2010,21.141000000000002
Schwäbisch Hall,2009,20.503
Schwäbisch Hall,2003,26.224
Schwäbisch Hall,2012,17.3535
Schwäbisch Hall,2000,22.8
Schwäbisch Hall,2011,18.704
Schwäbisch Hall,1998,18.777
Schwäbisch Hall,2007,19.696
Schwäbisch Hall,2002,22.33
Schwäbisch Hall,2006,25.328999999999997
Schwäbisch Hall,2001,21.324
Schwäbisch Hall,2008,17.624
Schwäbisch Hall,1999,22.867
Schönau,2009,13.0825
Schönau,2008,13.373
Schönau,2005,18.0965
Schönau,2010,15.7655
Schönau,2006,18.207
Schönau,2007,14.132
Schönau,2002,15.409
Schönau,2000,15.595
Schönau,1999,17.692
Schönau,2001,14.199
Schönau,2004,14.962
Schönau,2003,17.977
Schönberg,2001,15.336
Schönberg,2003,12.977
Schönberg,2002,8.274000000000001
Schönberg,2004,10.956
Schönberg,2000,16.886
Schönberger Land,2000,15.634
Schönberger Land,1999,17.308
Selb,2000,21.959
Selb,2001,22.443
Selb,2002,25.62
Senftenberg,2002,26.678
Senftenberg,2004,23.7
Senftenberg,2005,24.293
Senftenberg,2001,23.266
Senftenberg,2007,12.295
Senftenberg,2003,29.385
Senftenberg,2006,28.166
Siegen,2008,18.646
Siegen,2007,25.64
Siegen,2006,20.769
Siegen,2009,19.046
Siegen,2005,19.643
Sigmaringen,1999,22.271
Sigmaringen,1998,19.01
Sigmaringen,2000,21.348
Simmerath,2014,11.600000000000001
Simmerath,2019,9.0935
Simmerath,2020,8.695
Simmerath,2023,9.588000000000001
Simmerath,2022,9.5835
Simmerath,2015,11.216999999999999
Simmerath,2013,12.219000000000001
Simmerath,2016,10.0405
Simmerath,2018,11.408000000000001
Simmerath,2017,10.013000000000002
Simmerath,2021,8.8275
Simmerath,2005,14.2375
Simmerath,2002,15.215
Simmerath,2010,13.4065
Simmerath,2011,13.285
Simmerath,2009,12.0315
Simmerath,2012,11.6035
Simmerath,2007,14.692
Simmerath,2003,18.458
Simmerath,2004,14.543
Simmerath,2008,12.8295
Simmerath,2006,16.191
Soest,2014,17.231
Soest,2017,15.493
Soest,2018,15.998000000000001
Soest,2022,12.972999999999999
Soest,2013,18.9055
Soest,2021,11.718
Soest,2020,11.515
Soest,2024,11.3295
Soest,2019,12.285
Soest,2023,10.825
Soest,2016,15.411
Soest,2015,16.435499999999998
Soest,2025,6.557
Soest,2005,20.539
Soest,2007,18.131
Soest,2010,20.536
Soest,2004,19.153
Soest,2006,19.666
Soest,2008,17.507
Soest,2009,20.546
Soest,2011,19.579
Soest,2003,20.049
Soest,2012,15.349
Solingen,2013,20.267
Solingen,2018,19.0325
Solingen,2021,16.072
Solingen,2017,19.067500000000003
Solingen,2016,15.784
Solingen,2020,15.268999999999998
Solingen,2023,14.3565
Solingen,2014,17.598
Solingen,2022,15.478
Solingen,2015,17.184
Solingen,2025,10.697
Solingen,2019,16.3065
Solingen,2024,11.506
Solingen,2004,21.353
Solingen,2006,22.818
Solingen,2008,20.282
Solingen,2005,20.964
Solingen,2012,19.498
Solingen,2011,19.903
Solingen,2007,26.016
Solingen,2003,22.56
Solingen,2009,21.67
Solingen,2010,21.423
Solling (Landkreis Northeim),2014,14.85
Solling (Landkreis Northeim),2021,10.642
Solling (Landkreis Northeim),2018,13.065
Solling (Landkreis Northeim),2013,13.481
Solling (Landkreis Northeim),2020,9.894
Solling (Landkreis Northeim),2023,9.553
Solling (Landkreis Northeim),2015,13.772
Solling (Landkreis Northeim),2016,12.594
Solling (Landkreis Northeim),2024,11.244
Solling (Landkreis Northeim),2017,12.461
Solling (Landkreis Northeim),2019,11.207
Solling (Landkreis Northeim),2022,10.941
Solling (Landkreis Northeim),2025,6.796
Solling (Landkreis Northeim),2008,12.403
Solling (Landkreis Northeim),1999,9.002
Solling (Landkreis Northeim),2006,17.182
Solling (Landkreis Northeim),2002,16.446
Solling (Landkreis Northeim),2010,16.22
Solling (Landkreis Northeim),2001,15.187
Solling (Landkreis Northeim),2004,17.643
Solling (Landkreis Northeim),2003,18.687
Solling (Landkreis Northeim),2009,12.286
Solling (Landkreis Northeim),2011,16.157
Solling (Landkreis Northeim),2000,17.156
Solling (Landkreis Northeim),2005,16.109
Solling (Landkreis Northeim),2007,14.739
Solling (Landkreis Northeim),2012,13.446
Sondershausen,2018,12.789
Sondershausen,2017,11.159
Sondershausen,2013,13.271
Sondershausen,2015,12.372
Sondershausen,2016,11.174
Sondershausen,2019,10.308
Sondershausen,2025,6.553
Sondershausen,2014,14.485
Sondershausen,2020,9.586
Sondershausen,2023,9.109
Sondershausen,2024,10.008
Sondershausen,2021,9.542
Sondershausen,2022,10.209
Sondershausen,2008,15.043
Sondershausen,2007,14.036
Sondershausen,2012,13.373
Sondershausen,2006,15.982
Sondershausen,2010,16.221
Sondershausen,2009,15.243
Sondershausen,2011,15.583
Sonnenbühl,2019,9.947
Sonnenbühl,2018,11.839
Sonnenbühl,2020,9.5235
Sonnenbühl,2014,12.009
Sonnenbühl,2023,7.7105
Sonnenbühl,2022,9.0105
Sonnenbühl,2015,11.538
Sonnenbühl,2021,8.5185
Sonnenbühl,2025,6.039
Sonnenbühl,2017,10.66
Sonnenbühl,2024,8.77
Sonnenbühl,2013,13.9175
Sonnenbühl,2016,10.1125
Sonnenbühl,2003,18.564
Sonnenbühl,2000,14.555
Sonnenbühl,2006,16.105
Sonnenbühl,2011,12.515
Sonnenbühl,2007,13.921
Sonnenbühl,2010,15.033499999999998
Sonnenbühl,2002,14.897
Sonnenbühl,2004,12.9325
Sonnenbühl,2001,16.951
Sonnenbühl,2009,13.475499999999998
Sonnenbühl,1998,13.06
Sonnenbühl,2005,15.637500000000001
Sonnenbühl,2008,13.11
Sonnenbühl,2012,11.679499999999999
Sonnenbühl,1999,16.708
Speyer,2014,18.568
Speyer,2017,16.053
Speyer,2019,16.009
Speyer,2020,14.878
Speyer,2021,14.815
Speyer,2022,15.165
Speyer,2016,16.224
Speyer,2023,12.838
Speyer,2015,18.224
Speyer,2018,17.651
Speyer,2002,27.53
Speyer,2009,25.430999999999997
Speyer,2010,24.3005
Speyer,2000,44.148
Speyer,2011,22.875
Speyer,2005,24.852
Speyer,2006,26.701
Speyer,2001,27.241
Speyer,2003,30.975
Speyer,2012,19.654
Speyer,2008,19.795
Speyer,2004,26.462
Speyer,2007,21.462
Spremberg,2015,19.226
Spremberg,2016,19.1
Spremberg,2014,20.86
Spremberg,2018,20.393
Spremberg,2023,14.244
Spremberg,2021,16.019
Spremberg,2019,17.65
Spremberg,2024,15.094
Spremberg,2025,13.636
Spremberg,2013,20.979
Spremberg,2020,13.947
Spremberg,2017,18.578
Spremberg,2022,15.872
Spremberg,2011,26.855666666666668
Spremberg,2009,23.400333333333332
Spremberg,2010,25.43433333333333
Spremberg,2008,22.918
Spremberg,2006,26.339
Spremberg,2002,23.367
Spremberg,2005,24.697
Spremberg,2007,21.986
Spremberg,2001,23.195
Spremberg,2003,24.726
Spremberg,2004,18.346
Spremberg,2012,20.986
Staufen-Münstertal,2022,7.843999999999999
Staufen-Münstertal,2015,9.3385
Staufen-Münstertal,2018,8.899000000000001
Staufen-Münstertal,2020,7.746
Staufen-Münstertal,2014,8.946000000000002
Staufen-Münstertal,2019,7.41
Staufen-Münstertal,2013,8.849499999999999
Staufen-Münstertal,2016,7.961
Staufen-Münstertal,2017,7.7995
Staufen-Münstertal,2023,6.6754999999999995
Staufen-Münstertal,2024,6.634
Staufen-Münstertal,2021,7.1235
Staufen-Münstertal,2025,1.7
Staufen-Münstertal,2009,9.6965
Staufen-Münstertal,2007,10.844
Staufen-Münstertal,2010,10.2845
Staufen-Münstertal,2011,9.612
Staufen-Münstertal,2002,11.172000000000002
Staufen-Münstertal,2000,10.859
Staufen-Münstertal,2012,8.7415
Staufen-Münstertal,2005,10.673499999999999
Staufen-Münstertal,2004,10.642
Staufen-Münstertal,2003,14.094
Staufen-Münstertal,2006,10.641
Staufen-Münstertal,2001,11.205
Staufen-Münstertal,2008,8.954
Stendal,2016,16.527
Stendal,2015,16.439
Stendal,2019,13.985
Stendal,2018,15.645
Stendal,2022,13.275
Stendal,2025,9.26
Stendal,2017,15.081
Stendal,2023,11.744
Stendal,2024,13.385
Stendal,2021,12.878
Stendal,2013,16.9
Stendal,2020,12.899
Stendal,2014,19.333
Stendal,2010,23.358
Stendal,2009,20.556
Stendal,2004,25.177
Stendal,2007,20.988
Stendal,2012,16.752
Stendal,2011,21.759
Stendal,2005,26.852
Stendal,2000,25.466
Stendal,2002,26.806
Stendal,2006,25.683
Stendal,2008,19.812
Stendal,2003,30.016
Stendal,2001,28.201
Stolberg (Rhld.),2023,12.943999999999999
Stolberg (Rhld.),2015,19.12
Stolberg (Rhld.),2021,13.762
Stolberg (Rhld.),2019,14.752
Stolberg (Rhld.),2016,16.296
Stolberg (Rhld.),2020,13.107
Stolberg (Rhld.),2024,13.4
Stolberg (Rhld.),2022,15.325333333333333
Stolberg (Rhld.),2013,21.36
Stolberg (Rhld.),2018,16.807
Stolberg (Rhld.),2017,15.941
Stolberg (Rhld.),2014,18.538
Stolberg (Rhld.),2006,24.358
Stolberg (Rhld.),2005,22.817
Stolberg (Rhld.),2012,19.195
Stolberg (Rhld.),2011,21.968
Stolberg (Rhld.),2008,30.192
Stolberg (Rhld.),2009,26.873
Stolberg (Rhld.),2010,25.166
Stralsund,2020,15.571
Stralsund,2021,15.755
Stralsund,2024,15.097
Stralsund,2016,16.976
Stralsund,2019,17.876
Stralsund,2017,19.007
Stralsund,2023,13.361
Stralsund,2018,18.404
Stralsund,2015,18.537
Stralsund,2013,17.392
Stralsund,2025,8.259
Stralsund,2014,21.44
Stralsund,2022,15.756
Stralsund,2009,19.335
Stralsund,2005,26.116
Stralsund,2000,26.844
Stralsund,2003,30.273
Stralsund,2007,18.653
Stralsund,1999,28.563
Stralsund,2008,19.089
Stralsund,2006,25.102
Stralsund,2010,23.114
Stralsund,2004,25.227
Stralsund,2001,22.355
Stralsund,2002,30.32
Stralsund,2012,18.426
Stralsund,2011,28.964
Stuttgart,2018,22.80042857142857
Stuttgart,2024,16.199428571428573
Stuttgart,2025,38.24533333333334
Stuttgart,2014,25.684
Stuttgart,2016,24.8468
Stuttgart,2013,27.54116666666667
Stuttgart,2022,18.721
Stuttgart,2021,18.11714285714286
Stuttgart,2023,15.674142857142858
Stuttgart,2017,23.785800000000002
Stuttgart,2020,19.182428571428574
Stuttgart,2015,25.919999999999998
Stuttgart,2019,21.085714285714285
Stuttgart,1998,19.951428571428576
Stuttgart,2007,29.2277
Stuttgart,1999,28.63766666666667
Stuttgart,1997,34.67733333333333
Stuttgart,2002,28.345285714285712
Stuttgart,2000,27.097499999999997
Stuttgart,2006,34.972100000000005
Stuttgart,2001,27.143714285714285
Stuttgart,2003,29.813
Stuttgart,2010,25.931357142857145
Stuttgart,2004,26.872999999999998
Stuttgart,2005,25.849272727272727
Stuttgart,2012,23.277099999999997
Stuttgart,2011,28.051428571428573
Stuttgart,2008,27.066000000000003
Stuttgart,2009,24.5625
Suhl,2021,12.195
Suhl,2022,13.361
Suhl,2017,13.894
Suhl,2019,13.398
Suhl,2024,13.182
Suhl,2015,15.747
Suhl,2013,17.182
Suhl,2018,15.08
Suhl,2023,11.974
Suhl,2014,14.727
Suhl,2016,14.158
Suhl,2025,17.698
Suhl,2020,12.541
Suhl,2008,17.935499999999998
Suhl,2001,21.207
Suhl,2007,19.2935
Suhl,2000,27.583
Suhl,2010,18.882
Suhl,2002,27.656
Suhl,2006,25.053
Suhl,2004,22.039
Suhl,2005,24.77
Suhl,2009,19.885
Suhl,2003,26.458
Suhl,2011,19.267
Suhl,2012,18.157
Sulzbach-Rosenberg,2021,13.423
Sulzbach-Rosenberg,2022,13.826
Sulzbach-Rosenberg,2019,14.887
Sulzbach-Rosenberg,2017,17.165
Sulzbach-Rosenberg,2013,20.878
Sulzbach-Rosenberg,2015,17.757
Sulzbach-Rosenberg,2024,11.725
Sulzbach-Rosenberg,2025,28.93
Sulzbach-Rosenberg,2018,18.425
Sulzbach-Rosenberg,2023,11.062
Sulzbach-Rosenberg,2014,19.879
Sulzbach-Rosenberg,2016,15.234
Sulzbach-Rosenberg,2020,14.772
Sulzbach-Rosenberg,2004,25.371
Sulzbach-Rosenberg,2002,34.316
Sulzbach-Rosenberg,2005,26.917
Sulzbach-Rosenberg,2008,19.709
Sulzbach-Rosenberg,2009,22.207
Sulzbach-Rosenberg,2001,28.239
Sulzbach-Rosenberg,2007,20.873
Sulzbach-Rosenberg,2003,37.007
Sulzbach-Rosenberg,2011,23.141
Sulzbach-Rosenberg,2012,19.516
Sulzbach-Rosenberg,2010,23.495
Sulzbach-Rosenberg,2000,29.354
Sulzbach-Rosenberg,2006,27.282
Sylt,2017,13.89
Sylt,2021,13.123000000000001
Sylt,2023,12.107
Sylt,2016,14.77
Sylt,2022,14.1095
Sylt,2014,20.279
Sylt,2015,18.8335
Sylt,2019,15.535
Sylt,2020,12.646
Sylt,2018,15.5815
Sylt,2013,17.869
Sylt,2024,14.198
Sylt,2025,14.139
Sylt,2005,17.980999999999998
Sylt,2009,16.4335
Sylt,2007,19.7695
Sylt,2008,17.754500000000004
Sylt,2010,16.9645
Sylt,2012,16.189999999999998
Sylt,2002,20.182
Sylt,2003,22.758
Sylt,2011,18.338
Sylt,2006,19.272
Sömmerda,2013,14.624
Sömmerda,2010,18.368
Sömmerda,2012,14.79
Sömmerda,2011,20.136
Südharz,2015,15.419
Südharz,2017,14.293
Südharz,2018,16.029
Südharz,2024,13.082
Südharz,2019,13.066
Südharz,2021,11.547
Südharz,2020,11.414
Südharz,2022,12.958
Südharz,2016,15.013
Südharz,2023,11.3
Tauberbischofsheim,2015,16.3385
Tauberbischofsheim,2016,15.7315
Tauberbischofsheim,2025,14.895
Tauberbischofsheim,2013,16.4285
Tauberbischofsheim,2019,13.194500000000001
Tauberbischofsheim,2020,12.9785
Tauberbischofsheim,2022,12.096
Tauberbischofsheim,2017,15.176
Tauberbischofsheim,2014,17.7705
Tauberbischofsheim,2018,15.620000000000001
Tauberbischofsheim,2024,12.038499999999999
Tauberbischofsheim,2023,10.4555
Tauberbischofsheim,2021,11.963999999999999
Tauberbischofsheim,2009,18.962500000000002
Tauberbischofsheim,2007,16.884
Tauberbischofsheim,2003,22.292999999999996
Tauberbischofsheim,2011,18.022
Tauberbischofsheim,2008,16.619
Tauberbischofsheim,2005,21.3395
Tauberbischofsheim,2010,18.8195
Tauberbischofsheim,1999,19.163
Tauberbischofsheim,2001,22.576000000000004
Tauberbischofsheim,2012,14.975999999999999
Tauberbischofsheim,2004,20.673000000000002
Tauberbischofsheim,2002,20.602
Tauberbischofsheim,2000,19.392
Tauberbischofsheim,2006,21.473
Tauberbischofsheim,1998,23.512
Teltow,2007,27.851
Teltow,2006,30.941
Thalfang am Erbeskopf,2003,18.8465
Thalfang am Erbeskopf,2004,15.985
Thalfang am Erbeskopf,2001,11.696
Thalfang am Erbeskopf,2002,15.7165
Tiefenbach,2015,11.66
Tiefenbach,2022,9.967
Tiefenbach,2023,9.379
Tiefenbach,2020,9.857
Tiefenbach,2025,11.109
Tiefenbach,2019,10.202
Tiefenbach,2021,9.033
Tiefenbach,2013,12.457
Tiefenbach,2014,12.353
Tiefenbach,2024,10.092
Tiefenbach,2016,10.208
Tiefenbach,2017,10.759
Tiefenbach,2018,12.978
Tiefenbach,2010,14.501
Tiefenbach,2007,14.384
Tiefenbach,2005,17.82
Tiefenbach,2003,22.589
Tiefenbach,2009,13.978
Tiefenbach,2008,14.355
Tiefenbach,2011,13.69
Tiefenbach,2012,13.134
Tiefenbach,2004,17.02
Tiefenbach,2006,17.435
Titz,2015,20.637999999999998
Titz,2018,21.843
Titz,2021,21.193
Titz,2016,19.8455
Titz,2020,17.673
Titz,2025,6.359
Titz,2013,24.271
Titz,2019,18.404
Titz,2023,14.673
Titz,2022,19.3
Titz,2014,20.506999999999998
Titz,2024,13.317
Titz,2017,20.061
Torgau,2002,19.727
Torgau,2005,17.799
Torgau,2000,18.825
Torgau,2003,22.811
Torgau,2004,16.171
Torgau,2001,18.157
Trier,2018,17.2295
Trier,2020,14.698
Trier,2022,15.167
Trier,2024,12.313
Trier,2013,19.8905
Trier,2021,14.041
Trier,2014,18.9605
Trier,2017,17.406
Trier,2016,17.575499999999998
Trier,2019,16.148
Trier,2015,18.2885
Trier,2023,12.575
Trier,2025,7.006
Trier,2000,40.834
Trier,2001,31.186999999999998
Trier,1999,39.379
Trier,1998,40.913
Trier,2007,22.531666666666666
Trier,2003,32.238
Trier,2004,29.4005
