Freudenstadt,2002,0.144
Freudenstadt,2003,0.205
Friedrichshafen,2002,0.292
Friedrichshafen,2004,0.307
Friedrichshafen,2003,0.333
Friedrichshafen,1988,0.55
Friedrichshafen,1989,0.218
Friedrichshafen,2001,0.285
Friedrichshafen,2005,0.28
Friedrichshafen,2000,0.333
Friedrichshafen,1999,0.357
Fulda,2013,0.451
Fulda,2014,0.462
Fulda,2021,0.331
Fulda,2023,0.28
Fulda,2016,0.425
Fulda,2018,0.425
Fulda,2019,0.369
Fulda,2022,0.298
Fulda,2020,0.339
Fulda,2017,0.404
Fulda,2015,0.453
Fulda,2006,0.5193333333333333
Fulda,2008,0.538
Fulda,2000,0.509
Fulda,2007,0.5025
Fulda,2005,0.588
Fulda,2001,0.488
Fulda,2002,0.462
Fulda,2003,0.508
Fulda,1999,0.529
Fulda,2004,0.47
Fulda,2011,0.53
Fulda,2009,0.709
Fulda,2012,0.484
Fulda,2010,0.558
Fürth,2013,0.387
Fürth,2004,0.655
Fürth,2003,0.638
Fürth,2010,0.405
Fürth,2011,0.372
Fürth,2000,0.723
Fürth,2005,0.517
Fürth,2007,0.447
Fürth,2001,0.72
Fürth,2009,0.412
Fürth,2008,0.402
Fürth,1999,0.817
Fürth,2006,0.488
Fürth,2002,0.656
Fürth,2012,0.352
Garmisch-Partenkirchen,2017,0.103
Garmisch-Partenkirchen,2020,0.119
Garmisch-Partenkirchen,2021,0.142
Garmisch-Partenkirchen,2023,0.142
Garmisch-Partenkirchen,2018,0.103
Garmisch-Partenkirchen,2022,0.13
Garmisch-Partenkirchen,2019,111.111
Gelsenkirchen,2000,0.379
Gelsenkirchen,2001,0.398
Gelsenkirchen,1999,0.495
Gelsenkirchen,2002,0.398
Genthin,1999,0.185
Gera,2002,0.393
Gera,2009,0.563
Gera,2006,0.401
Gera,2001,0.161
Gera,2008,0.286
Gera,1999,2.434
Gera,2005,0.368
Gera,2003,0.437
Gera,2004,0.371
Gera,2007,0.282
Gera,2000,0.392
Gießen,2015,0.425
Gießen,2018,0.434
Gießen,2016,0.402
Gießen,2024,0.336
Gießen,2020,0.358
Gießen,2021,0.369
Gießen,2019,0.397
Gießen,2022,0.386
Gießen,2025,0.311
Gießen,2023,0.395
Gießen,2017,0.388
Gießen,2013,0.502
Gießen,2014,0.449
Gießen,1989,1.871
Gießen,1999,0.573
Gießen,2003,0.539
Gießen,2001,0.571
Gießen,1988,12.44
Gießen,2004,0.564
Gießen,2000,0.567
Gießen,2002,0.488
Gießen,2008,0.618
Gießen,2006,0.749
Gießen,2011,0.525
Gießen,2012,0.514
Gießen,2009,0.815
Gießen,2005,0.851
Gießen,2010,0.512
Gießen,2007,0.669
Glauchau,2002,0.565
Glauchau,2000,0.296
Glauchau,1999,0.357
Glauchau,2001,0.603
Goslar,2005,0.32
Goslar,2000,0.373
Goslar,2004,0.314
Goslar,2003,0.342
Goslar,1989,0.135
Goslar,1988,0.758
Goslar,1999,0.367
Goslar,2006,0.338
Goslar,2002,0.36
Gransee und Gemeinden,2013,0.25
Gransee und Gemeinden,2017,0.169
Gransee und Gemeinden,2018,0.162
Gransee und Gemeinden,2021,0.126
Gransee und Gemeinden,2014,0.258
Gransee und Gemeinden,2022,0.121
Gransee und Gemeinden,2019,0.167
Gransee und Gemeinden,2016,0.155
Gransee und Gemeinden,2023,0.171
Gransee und Gemeinden,2015,0.149
Gransee und Gemeinden,2020,0.133
Gransee und Gemeinden,2007,0.268
Gransee und Gemeinden,2011,0.262
Gransee und Gemeinden,2009,0.27
Gransee und Gemeinden,2006,0.302
Gransee und Gemeinden,2010,0.297
Gransee und Gemeinden,2005,0.282
Gransee und Gemeinden,2012,0.259
Gransee und Gemeinden,2008,0.266
Greiz,1999,2.387
Greiz,2000,0.391
Greiz,2001,0.139
Greiz,2002,0.395
Greiz,2003,0.508
Gärtringen/Ehningen,2005,0.376
Göppingen,2001,0.329
Göppingen,2002,0.321
Göppingen,1999,0.387
Göppingen,2000,0.35
Göppingen,2003,0.335
Görlitz,2002,0.678
Görlitz,2001,0.44
Görlitz,2005,0.635
Görlitz,2003,0.756
Görlitz,2006,0.597
Görlitz,2007,0.541
Görlitz,1999,0.55
Görlitz,2004,0.637
Görlitz,2000,0.494
Göttingen,2020,0.336
Göttingen,2021,0.391
Göttingen,2014,0.466
Göttingen,2017,0.408
Göttingen,2023,0.298
Göttingen,2013,0.469
Göttingen,2016,0.442
Göttingen,2018,0.385
Göttingen,2022,0.321
Göttingen,2024,0.293
Göttingen,2015,0.388
Göttingen,2019,0.367
Göttingen,2025,0.279
Göttingen,2007,0.4575
Göttingen,2002,0.332
Göttingen,2000,0.369
Göttingen,2001,0.368
Göttingen,2006,0.495
Göttingen,2005,0.321
Göttingen,2003,0.335
Göttingen,1999,0.366
Göttingen,2004,0.318
Göttingen,2008,0.416
Göttingen,2009,0.389
Göttingen,2012,0.412
Göttingen,2010,0.383
Göttingen,2011,0.451
Güstrow-Land,2014,0.177
Güstrow-Land,2015,0.203
Güstrow-Land,2018,0.193
Güstrow-Land,2016,0.196
Güstrow-Land,2017,0.2
Güstrow-Land,2001,0.267
Güstrow-Land,1999,0.253
Güstrow-Land,2000,0.259
Hagen,2003,1.0135
Hagen,2005,0.732
Hagen,2001,0.961
Hagen,2002,0.855
Hagen,2000,0.933
Hagen,1999,1.056
Hagen,2004,0.681
Halberstadt,2004,0.461
Halberstadt,2002,0.272
Halberstadt,2000,0.235
Halberstadt,2003,0.369
Halberstadt,2001,0.254
Halberstadt,1999,0.233
Halberstadt,2005,0.444
Halle (Saale),2016,0.338
Halle (Saale),2018,0.254
Halle (Saale),2013,0.34
Halle (Saale),2015,0.362
Halle (Saale),2022,0.217
Halle (Saale),2025,0.187
Halle (Saale),2020,0.238
Halle (Saale),2019,0.249
Halle (Saale),2014,0.385
Halle (Saale),2017,0.295
Halle (Saale),2023,0.217
Halle (Saale),2021,0.24
Halle (Saale),2024,0.215
Halle (Saale),2002,0.3205
Halle (Saale),2000,0.3492
Halle (Saale),1999,0.327
Halle (Saale),2001,0.35450000000000004
Halle (Saale),2007,0.353
Halle (Saale),2003,0.458
Halle (Saale),2011,0.37
Halle (Saale),2010,0.401
Halle (Saale),2006,0.552
Halle (Saale),2009,0.355
Halle (Saale),2004,0.467
Halle (Saale),2005,0.409
Halle (Saale),2012,0.338
Halle (Saale),2008,0.308
Hamburg,2017,0.35033333333333333
Hamburg,2021,0.3325
Hamburg,2022,0.313
Hamburg,2013,0.3529999999999999
Hamburg,2016,0.37433333333333324
Hamburg,2019,0.32066666666666666
Hamburg,2023,0.3095
Hamburg,2014,0.39433333333333337
Hamburg,2015,0.39166666666666666
Hamburg,2018,0.35766666666666663
Hamburg,2024,0.3025
Hamburg,2025,0.1935
Hamburg,2020,0.328
Hamburg,1999,0.49387500000000006
Hamburg,2009,0.38589999999999997
Hamburg,2002,0.7821818181818181
Hamburg,2001,0.7864166666666668
Hamburg,2005,0.4997777777777779
Hamburg,2000,0.8185833333333332
Hamburg,2006,0.4575555555555556
Hamburg,2003,0.6996363636363636
Hamburg,2008,0.3884444444444445
Hamburg,2007,0.41055555555555556
Hamburg,1988,8.151666666666666
Hamburg,1989,0.7786666666666666
Hamburg,2004,0.57825
Hamburg,2011,0.3517777777777778
Hamburg,2012,0.3417777777777778
Hamburg,2010,0.3733333333333333
Hameln,2008,0.521
Hameln,2007,0.94
Hanau,2006,0.373
Hanau,2000,0.624
Hanau,2002,0.455
Hanau,2003,0.449
Hanau,2008,0.449
Hanau,1989,1.463
Hanau,2005,0.386
Hanau,1999,0.588
Hanau,2004,0.413
Hanau,1988,16.627
Hanau,2007,0.364
Hanau,2001,0.468
Hannover,2022,0.303
Hannover,2020,0.307
Hannover,2016,0.377
Hannover,2024,0.282
Hannover,2019,0.351
Hannover,2025,0.192
Hannover,2013,0.386
Hannover,2014,0.428
Hannover,2015,0.349
Hannover,2023,0.291
Hannover,2021,0.347
Hannover,2017,0.388
Hannover,2018,0.36
Hannover,2007,0.403
Hannover,2002,0.63
Hannover,2004,0.5315
Hannover,2006,0.45199999999999996
Hannover,1989,1.068
Hannover,2000,0.369
Hannover,2001,0.693
Hannover,2003,0.601
Hannover,1999,0.39
Hannover,2005,0.5205
Hannover,1988,12.7
Hannover,2010,0.455
Hannover,2009,0.357
Hannover,2008,0.392
Hannover,2011,0.419
Hannover,2012,0.453
Harzgerode,2002,0.26
Harzgerode,2001,0.25
Harzgerode,2000,0.221
Harzgerode,1999,0.236
Heidelberg,2001,0.393
Heidelberg,2002,0.328
Heidelberg,2005,0.312
Heidelberg,2003,0.311
Heidelberg,2000,0.393
Heidelberg,1999,0.469
Heidelberg,2004,0.33
Heidelberg,1988,0.611
Heidelberg,1989,0.893
Heidenheim an der Brenz,1999,0.368
Heidenheim an der Brenz,2000,0.324
Heidenheim an der Brenz,2001,0.303
Heidenheim an der Brenz,2002,0.293
Heidenheim an der Brenz,2003,0.299
Heilbronn,2015,0.533
Heilbronn,2017,0.423
Heilbronn,2020,0.325
Heilbronn,2023,0.259
Heilbronn,2021,0.309
Heilbronn,2018,0.38
Heilbronn,2016,0.454
Heilbronn,2024,0.327
Heilbronn,2019,0.403
Heilbronn,2025,0.42
Heilbronn,2022,0.304
Heilbronn,2000,0.378
Heilbronn,2001,0.354
Heilbronn,2003,0.401
Heilbronn,1988,0.616
Heilbronn,1989,0.508
Heilbronn,2006,0.429
Heilbronn,1999,0.414
Heilbronn,2004,0.383
Heilbronn,2005,0.368
Heilbronn,2002,0.34
Heppenheim (Bergstraße),2018,0.307
Heppenheim (Bergstraße),2022,0.286
Heppenheim (Bergstraße),2019,0.338
Heppenheim (Bergstraße),2017,0.333
Heppenheim (Bergstraße),2020,0.291
Heppenheim (Bergstraße),2025,0.273
Heppenheim (Bergstraße),2021,0.32
Heppenheim (Bergstraße),2024,0.291
Heppenheim (Bergstraße),2015,0.374
Heppenheim (Bergstraße),2016,0.373
Heppenheim (Bergstraße),2023,0.297
Heppenheim (Bergstraße),2006,0.438
Heppenheim (Bergstraße),2007,0.437
Heppenheim (Bergstraße),2008,0.504
Herne,2001,0.314
Herne,2002,0.33
Herne,1999,0.4
Herne,2000,0.299
Herten,2000,0.346
Herten,1999,0.369
Hettstedt,2007,0.278
Hettstedt,2002,0.4075
Hettstedt,1999,0.212
Hettstedt,2003,0.305
Hettstedt,2006,0.331
Hettstedt,2005,0.351
Hettstedt,2004,0.344
Hettstedt,2000,0.217
Hettstedt,2001,0.243
Hildesheim,2022,0.384
Hildesheim,2023,0.41
Hildesheim,2021,0.369
Hildesheim,2020,0.368
Hildesheim,2024,0.412
Hildesheim,2019,0.396
Hildesheim,2025,0.294
Hof,1999,0.393
Hof,2000,0.409
Hof,2002,0.407
Hof,2003,0.471
Hof,2001,0.334
Hoyerswerda,1999,0.167
Hürth,2000,0.278
Hürth,2002,0.267
Hürth,1999,0.365
Hürth,2001,0.299
Ilmenau,2002,0.347
Ilmenau,2003,0.436
Ilmenau,1999,2.327
Ilmenau,2000,0.301
Ingolstadt,2017,0.302
Ingolstadt,2018,0.295
Ingolstadt,2015,0.329
Ingolstadt,2020,0.257
Ingolstadt,2014,0.332
Ingolstadt,2019,0.269
Ingolstadt,2016,0.283
Ingolstadt,2021,0.265
Ingolstadt,2013,0.299
Ingolstadt,2022,0.276
Ingolstadt,2024,0.301
Ingolstadt,2025,0.786
Ingolstadt,2023,0.303
Ingolstadt,1988,4.388
Ingolstadt,2007,0.306
Ingolstadt,2005,0.335
Ingolstadt,2004,0.475
Ingolstadt,2006,0.449
Ingolstadt,2012,0.313
Ingolstadt,2011,0.36
Ingolstadt,2000,0.358
Ingolstadt,2010,0.367
Ingolstadt,2001,0.329
Ingolstadt,2002,0.321
Ingolstadt,1999,0.667
Ingolstadt,2008,0.416
Ingolstadt,1989,0.754
Ingolstadt,2003,0.335
Ingolstadt,2009,0.376
Isny im Allgäu,2000,0.319
Isny im Allgäu,2002,0.314
Isny im Allgäu,2005,0.269
Isny im Allgäu,2001,0.355
Isny im Allgäu,2003,0.338
Isny im Allgäu,2004,0.28
Itzehoe,2004,1.019
Itzehoe,2006,0.898
Itzehoe,2003,1.169
Itzehoe,2008,0.732
Itzehoe,2007,0.844
Itzehoe,2002,1.172
Itzehoe,2005,0.993
Jena,1999,2.296
Jena,2002,0.323
Jena,2003,0.5435
Jena,2006,0.469
Jena,2007,0.422
Jena,2001,0.108
Jena,2004,0.552
Jena,2000,0.232
Jena,2005,0.494
Jena,2008,0.555
Kahl a. Main,2001,0.506
Kahl a. Main,2003,0.505
Kahl a. Main,2004,0.393
Kahl a. Main,2000,0.607
Kahl a. Main,2002,0.474
Kahl a. Main,1999,0.558
Kaiserslautern,2017,0.264
Kaiserslautern,2014,0.282
Kaiserslautern,2016,0.274
Kaiserslautern,2018,0.271
Kaiserslautern,2025,0.23
Kaiserslautern,2015,0.278
Kaiserslautern,2013,0.278
Kaiserslautern,2022,0.237
Kaiserslautern,2023,0.229
Kaiserslautern,2024,0.229
Kaiserslautern,2020,0.236
Kaiserslautern,2021,0.247
Kaiserslautern,2019,0.276
Kaiserslautern,2007,0.353
Kaiserslautern,2008,0.33
Kaiserslautern,2010,0.325
Kaiserslautern,2011,0.306
Kaiserslautern,2002,0.423
Kaiserslautern,2009,0.334
Kaiserslautern,1988,8.006
Kaiserslautern,2004,0.37
Kaiserslautern,2003,0.435
Kaiserslautern,2006,0.353
Kaiserslautern,2000,0.501
Kaiserslautern,2012,0.311
Kaiserslautern,2001,0.46
Kaiserslautern,1999,0.587
Kaiserslautern,2005,0.366
Kaiserslautern,1989,0.792
Karlsruhe,2022,0.223
Karlsruhe,2017,0.276
Karlsruhe,2020,0.254
Karlsruhe,2015,0.303
Karlsruhe,2024,0.276
Karlsruhe,2023,0.276
Karlsruhe,2019,0.248
Karlsruhe,2018,0.261
Karlsruhe,2013,0.391
Karlsruhe,2014,0.315
Karlsruhe,2025,0.12
Karlsruhe,2016,0.274
Karlsruhe,2021,0.237
Karlsruhe,1999,0.77
Karlsruhe,1988,1.568
Karlsruhe,2002,0.48666666666666664
Karlsruhe,2001,0.54475
Karlsruhe,2000,0.647
Karlsruhe,2003,0.4136666666666666
Karlsruhe,2004,0.492
Karlsruhe,1989,1.604
Karlsruhe,2005,0.4573333333333333
Karlsruhe,2009,0.3875
Karlsruhe,2010,0.3
Karlsruhe,2012,0.432
Karlsruhe,2007,0.425
Karlsruhe,2008,0.39749999999999996
Karlsruhe,2006,0.723
Karlsruhe,2011,0.418
Kassel,2013,0.456
Kassel,2018,0.421
Kassel,2022,0.328
Kassel,2017,0.536
Kassel,2016,0.432
Kassel,2021,0.339
Kassel,2024,0.305
Kassel,2023,0.314
Kassel,2025,0.279
Kassel,2015,0.394
Kassel,2014,0.462
Kassel,2019,0.306
Kassel,2020,0.275
Kassel,2005,0.5609999999999999
Kassel,1988,14.283
Kassel,2008,0.454
Kassel,1989,1.396
Kassel,1999,0.725
Kassel,2002,0.6715
Kassel,2006,0.563
Kassel,2007,0.5259999999999999
Kassel,2000,0.8414999999999999
Kassel,2001,0.7735
Kassel,2003,0.6995
Kassel,2004,0.632
Kassel,2011,0.555
Kassel,2012,0.537
Kassel,2010,0.569
Kassel,2009,0.583
Kehl,2015,0.151
Kehl,2013,0.158
Kehl,2014,0.159
Kehl,2016,0.145
Kehl,2004,0.2765
Kehl,2000,0.316
Kehl,2003,0.3095
Kehl,2002,0.30000000000000004
Kehl,1999,0.349
Kehl,2001,0.3135
Kehl,2005,0.23
Kehl,2007,0.207
Kehl,2009,0.183
Kehl,2011,0.152
Kehl,2012,0.165
Kehl,2006,0.271
Kehl,2008,0.155
Kehl,2010,0.175
Kelheim,2016,0.376
Kelheim,2019,0.304
Kelheim,2020,0.288
Kelheim,2023,0.272
Kelheim,2013,0.349
Kelheim,2021,0.272
Kelheim,2022,0.255
Kelheim,2014,0.358
Kelheim,2015,0.345
Kelheim,2018,0.321
Kelheim,2024,0.0
Kelheim,2017,0.323
Kelheim,1999,0.545
Kelheim,2002,0.604
Kelheim,2001,0.5986666666666667
Kelheim,2003,0.8333333333333334
Kelheim,2000,0.5563333333333333
Kempten (Allgäu),2000,0.636
Kempten (Allgäu),1999,0.713
Kempten (Allgäu),2001,0.584
Kempten (Allgäu),2002,0.652
Kempten (Allgäu),2003,0.807
Kenzingen-Herbolzheim,2000,0.396
Kenzingen-Herbolzheim,2001,0.413
Kiel,2001,0.8
Kiel,2003,0.756
Kiel,2007,0.749
Kiel,2008,0.7
Kiel,2000,0.819
Kiel,2005,0.769
Kiel,2004,0.643
Kiel,2006,0.843
Kiel,2002,0.729
Kiel,1999,0.715
Klingenthal,1999,0.216
Klingenthal,2001,0.2
Klingenthal,2002,0.203
Klingenthal,2000,0.204
Klötze,2004,0.362
Klötze,1999,0.248
Klötze,2001,0.199
Klötze,2005,0.23
Klötze,2003,0.179
Klötze,2002,0.228
Klötze,2000,0.189
Koblenz,2021,0.258
Koblenz,2014,0.214
Koblenz,2022,0.272
Koblenz,2016,0.212
Koblenz,2018,0.232
Koblenz,2017,0.19
Koblenz,2013,0.274
Koblenz,2019,0.225
Koblenz,2023,0.266
Koblenz,2024,0.254
Koblenz,2020,0.235
Koblenz,2025,0.255
Koblenz,2015,0.23
Koblenz,2006,0.448
Koblenz,2012,0.251
Koblenz,2004,0.473
Koblenz,2002,0.51
Koblenz,2010,0.35
Koblenz,2000,0.581
Koblenz,2003,0.521
Koblenz,2008,0.391
Koblenz,2005,0.467
Koblenz,2001,0.554
Koblenz,2009,0.37
Koblenz,2011,0.322
Koblenz,2007,0.421
Koblenz,1999,0.711
Konstanz,2001,0.43
Konstanz,2003,0.381
Konstanz,2004,0.323
Konstanz,2002,0.37
Konstanz,2000,0.436
Konstanz,1999,0.448
Krefeld,2000,0.3
Krefeld,2005,0.406
Krefeld,2002,0.281
Krefeld,2004,0.443
Krefeld,1999,0.397
Krefeld,2001,0.312
Kulmbach,2013,0.332
Kulmbach,2002,0.528
Kulmbach,1999,0.577
Kulmbach,2000,0.58
Kulmbach,2009,0.375
Kulmbach,2008,0.342
Kulmbach,2001,0.559
Kulmbach,2005,0.379
Kulmbach,2006,0.389
Kulmbach,2012,0.323
Kulmbach,2010,0.347
Kulmbach,2011,0.342
Kulmbach,2003,0.512
Kulmbach,2004,0.494
Kulmbach,2007,0.362
Köln,1988,9.554
Köln,2000,0.328
Köln,1989,1.16925
Köln,2002,0.338
Köln,1999,0.40800000000000003
Köln,2001,0.366
Königs Wusterhausen,2003,0.487
Königs Wusterhausen,2000,0.379
Königs Wusterhausen,2004,0.452
Königs Wusterhausen,1999,0.369
Königs Wusterhausen,2001,0.351
Königs Wusterhausen,2002,0.43
Königs Wusterhausen,2005,0.4
Königs Wusterhausen,2006,0.693
Künzelsau,1999,0.347
Künzelsau,2002,0.259
Künzelsau,2000,0.259
Künzelsau,2001,0.283
Künzelsau,2003,0.24
Landshut,2001,0.364
Landshut,2000,0.397
Landshut,1999,0.808
Landshut,2003,0.811
Landshut,2002,0.388
Langenfeld (Rhld.),1999,0.367
Leipzig,2002,0.537
Leipzig,1999,0.438
Leipzig,2000,0.41150000000000003
Leipzig,2006,0.648
Leipzig,2007,0.582
Leipzig,2001,0.47850000000000004
Leipzig,2003,0.931
Leipzig,2004,0.752
Leipzig,2005,0.666
Leonberg,2004,0.311
Leonberg,2002,0.397
Leonberg,2001,0.404
Leonberg,2000,0.458
Leonberg,2003,0.372
Leuna,2003,0.264
Leuna,2004,0.274
Leuna,2008,0.221
Leuna,2005,0.417
Leuna,2006,0.302
Leuna,2002,0.234
Leuna,2000,0.28
Leuna,2007,0.199
Leuna,2001,0.259
Leverkusen,2001,0.286
Leverkusen,2000,0.264
Leverkusen,2002,0.241
Limburg a.d. Lahn,2018,0.56
Limburg a.d. Lahn,2020,0.38
Limburg a.d. Lahn,2024,0.344
Limburg a.d. Lahn,2022,0.39
Limburg a.d. Lahn,2015,0.576
Limburg a.d. Lahn,2017,0.468
Limburg a.d. Lahn,2021,0.39
Limburg a.d. Lahn,2023,0.375
Limburg a.d. Lahn,2016,0.554
Limburg a.d. Lahn,2019,0.452
Limburg a.d. Lahn,2025,0.224
Limburg a.d. Lahn,2004,0.361
Limburg a.d. Lahn,2001,0.426
Limburg a.d. Lahn,2008,0.358
Limburg a.d. Lahn,2000,0.485
Limburg a.d. Lahn,2006,0.391
Limburg a.d. Lahn,2002,0.409
Limburg a.d. Lahn,2003,0.473
Limburg a.d. Lahn,2005,0.365
Limburg a.d. Lahn,2007,0.362
Lindau (Bodensee),2019,0.319
Lindau (Bodensee),2023,0.244
Lindau (Bodensee),2025,0.529
Lindau (Bodensee),2016,0.311
Lindau (Bodensee),2015,0.322
Lindau (Bodensee),2021,0.271
Lindau (Bodensee),2014,0.316
Lindau (Bodensee),2018,0.291
Lindau (Bodensee),2024,0.273
Lindau (Bodensee),2017,0.283
Lindau (Bodensee),2020,0.267
Lindau (Bodensee),2013,0.403
Lindau (Bodensee),2022,0.252
Lindau (Bodensee),2012,0.408
Lindau (Bodensee),2006,0.596
Lindau (Bodensee),2002,0.843
Lindau (Bodensee),2003,0.81
Lindau (Bodensee),2005,0.614
Lindau (Bodensee),2000,0.834
Lindau (Bodensee),2007,0.515
Lindau (Bodensee),2008,0.485
Lindau (Bodensee),2009,0.459
Lindau (Bodensee),2004,0.619
Lindau (Bodensee),2001,0.886
Lindau (Bodensee),2011,0.432
Lindau (Bodensee),1999,1.039
Lindau (Bodensee),2010,0.468
Linden,2015,0.242
Linden,2014,0.241
Linden,2020,0.202
Linden,2024,0.277
Linden,2017,0.217
Linden,2018,0.175
Linden,2021,0.219
Linden,2022,0.172
Linden,2016,0.246
Linden,2019,0.2
Linden,2023,0.163
Linden,2013,0.258
Linden,2000,0.328
Linden,2001,0.283
Linden,2006,0.296
Linden,2008,0.273
Linden,1999,0.406
Linden,2005,0.306
Linden,2010,0.216
Linden,2003,0.252
Linden,2007,0.272
Linden,2011,0.283
Linden,2009,0.285
Linden,2012,0.259
Linden,2002,0.211
Linden,2004,0.332
Ludwigsburg,2004,0.277
Ludwigsburg,1999,0.377
Ludwigsburg,2000,0.343
Ludwigsburg,2001,0.322
Ludwigsburg,2002,0.353
Ludwigsburg,2003,0.345
Ludwigsburg,2005,0.282
Ludwigshafen am Rhein,2013,0.36
Ludwigshafen am Rhein,2025,0.2603333333333333
Ludwigshafen am Rhein,2022,0.2693333333333333
Ludwigshafen am Rhein,2016,0.3433333333333333
Ludwigshafen am Rhein,2020,0.2773333333333334
Ludwigshafen am Rhein,2015,0.3473333333333333
Ludwigshafen am Rhein,2018,0.302
Ludwigshafen am Rhein,2019,0.31
Ludwigshafen am Rhein,2021,0.28400000000000003
Ludwigshafen am Rhein,2023,0.26133333333333336
Ludwigshafen am Rhein,2014,0.37475
Ludwigshafen am Rhein,2017,0.30400000000000005
Ludwigshafen am Rhein,2024,0.26099999999999995
Ludwigshafen am Rhein,2000,0.6768750000000001
Ludwigshafen am Rhein,1999,0.6917142857142856
Ludwigshafen am Rhein,2003,0.5422857142857144
Ludwigshafen am Rhein,2008,0.4018571428571428
Ludwigshafen am Rhein,2001,0.5732857142857144
Ludwigshafen am Rhein,2005,0.4677142857142857
Ludwigshafen am Rhein,2010,0.3984285714285714
Ludwigshafen am Rhein,2009,0.41900000000000004
Ludwigshafen am Rhein,2002,0.5314285714285714
Ludwigshafen am Rhein,2011,0.38099999999999995
Ludwigshafen am Rhein,1988,7.355
Ludwigshafen am Rhein,1989,1.1875
Ludwigshafen am Rhein,2006,0.458
Ludwigshafen am Rhein,2012,0.35428571428571426
Ludwigshafen am Rhein,2004,0.4692857142857143
Ludwigshafen am Rhein,1985,2.7
Ludwigshafen am Rhein,1986,17.418
Ludwigshafen am Rhein,2007,0.42428571428571427
Lübeck,2006,0.586
Lübeck,2007,0.528
Lübeck,2000,0.684
Lübeck,2005,0.5415
Lübeck,2002,0.553
Lübeck,2003,0.566
Lübeck,2004,0.523
Lübeck,1999,0.714
Lübeck,2001,0.605
Lünen,2000,0.552
Lünen,1999,0.603
Lünen,2001,0.412
Lünen,2002,0.35
Magdeburg,2021,0.301
Magdeburg,2022,0.278
Magdeburg,2023,0.287
Magdeburg,2014,0.395
Magdeburg,2013,0.417
Magdeburg,2019,0.326
Magdeburg,2025,0.212
Magdeburg,2016,0.365
Magdeburg,2015,0.377
Magdeburg,2017,0.349
Magdeburg,2020,0.304
Magdeburg,2018,0.337
Magdeburg,2024,0.29
Magdeburg,2000,0.38825
Magdeburg,2001,0.4183333333333333
Magdeburg,1999,0.3865
Magdeburg,2002,0.3986666666666667
Magdeburg,2005,0.589
Magdeburg,2006,0.547
Magdeburg,2012,0.43
Magdeburg,2008,0.417
Magdeburg,2011,0.464
Magdeburg,2003,0.699
Magdeburg,2004,0.694
Magdeburg,2007,0.435
Magdeburg,2009,0.423
Magdeburg,2010,0.557
Mainz,2025,0.27266666666666667
Mainz,2020,0.281
Mainz,2023,0.2565
Mainz,2014,0.3702
Mainz,2018,0.335
Mainz,2022,0.2675
Mainz,2021,0.29025
Mainz,2016,0.33599999999999997
Mainz,2017,0.3324
Mainz,2015,0.34600000000000003
Mainz,2013,0.36920000000000003
Mainz,2024,0.2806666666666667
Mainz,2019,0.32075
Mainz,2011,0.39233333333333337
Mainz,1999,0.8939999999999999
Mainz,2004,0.5196666666666666
Mainz,2005,0.48788888888888887
Mainz,2010,0.3913333333333334
Mainz,2012,0.3462222222222222
Mainz,2008,0.42400000000000004
Mainz,2009,0.4371111111111112
Mainz,2006,0.48188888888888887
Mainz,2002,0.6333333333333333
Mainz,2003,0.609111111111111
Mainz,2001,0.6892222222222223
Mainz,2007,0.4331111111111111
Mainz,1988,16.84
Mainz,2000,0.7201111111111111
Mainz,1989,1.553
Mannheim,2021,0.236
Mannheim,2020,0.242
Mannheim,2017,0.269
Mannheim,2018,0.259
Mannheim,2025,0.257
Mannheim,2013,0.354
Mannheim,2019,0.247
Mannheim,2023,0.192
Mannheim,2014,0.307
Mannheim,2015,0.296
Mannheim,2022,0.213
Mannheim,2016,0.29
Mannheim,2024,0.239
Mannheim,1999,0.508
Mannheim,1988,0.62475
Mannheim,2004,0.37979999999999997
Mannheim,2005,0.364
Mannheim,2000,0.4648
Mannheim,2001,0.4162
Mannheim,2002,0.37779999999999997
Mannheim,1989,0.57475
Mannheim,2003,0.4548
Mannheim,2007,0.3443333333333333
Mannheim,2008,0.35333333333333333
Mannheim,2009,0.35133333333333333
Mannheim,2010,0.301
Mannheim,2012,0.366
Mannheim,2011,0.413
Mannheim,2006,0.644
Marburg,2017,0.358
Marburg,2023,0.254
Marburg,2013,0.394
Marburg,2014,0.451
Marburg,2020,0.29
Marburg,2018,0.349
Marburg,2021,0.291
Marburg,2022,0.27
Marburg,2016,0.468
Marburg,2015,0.514
Marburg,2019,0.312
Marburg,2010,0.483
Marburg,2006,0.7
Marburg,2012,0.48
Marburg,2009,0.577
Marburg,2007,0.653
Marburg,2008,0.605
Marburg,2005,0.834
Marburg,2011,0.498
March-Umkirch,2001,0.334
March-Umkirch,2000,0.308
Marl,2000,0.326
Marl,1999,0.306
Meiningen,2003,0.374
Meiningen,1999,2.334
Meiningen,2001,0.113
Meiningen,2002,0.292
Meiningen,2000,0.309
Merseburg,1999,0.26
Michelstadt,2006,0.349
Michelstadt,2008,0.464
Michelstadt,2005,0.331
Michelstadt,2007,0.308
Mittleres Schussental,2001,0.362
Mittleres Schussental,2003,0.497
Mittleres Schussental,2000,0.384
Mittleres Schussental,1999,0.429
Mittleres Schussental,2002,0.333
Moers,2001,0.412
Moers,2002,0.357
Moers,2000,0.374
Moers,1999,0.501
Mosbach,2003,0.331
Mosbach,2001,0.385
